Ensembl Gene ID	Gene ID	Ensembl Transcript ID	Adipose Subcutaneous	Adipose Visceral (Omentum)	Adrenal Gland	Artery Aorta	Artery Coronary	Artery Tibial	Bladder	Brain Amygdala	Brain Anterior cingulate cortex (BA24)	Brain Caudate (basal ganglia)	Brain Cerebellar Hemisphere	Brain Cerebellum	Brain Cortex	Brain Frontal Cortex (BA9)	Brain Hippocampus	Brain Hypothalamus	Brain Nucleus accumbens (basal ganglia)	Brain Putamen (basal ganglia)	Brain Spinal cord (cervical c-1)	Brain Substantia nigra	Breast Mammary Tissue	Cells Cultured fibroblasts	Cells EBV transformed lymphocytes	Cervix Ectocervix	Cervix Endocervix	Colon Sigmoid	Colon Transverse	Esophagus Gastroesophageal Junction	Esophagus Mucosa	Esophagus Muscularis	Fallopian Tube	Heart Atrial Appendage	Heart Left Ventricle	Kidney Cortex	Kidney Medulla	Liver	Lung	Minor Salivary Gland	Muscle Skeletal	Nerve Tibial	Ovary	Pancreas	Pituitary	Prostate	Skin Not Sun Exposed Suprapubic	Skin Sun Exposed Lower leg	Small Intestine Terminal Ileum	Spleen	Stomach	Testis	Thyroid	Uterus	Vagina	Whole Blood
ENSG00000138363.14	ATIC	ENST00000467388.1	1.99	1.76	2.165	2.615	2.34	2.18	3.02	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17	3.84	5.51	4.24	2.925	1.98	2.005	1.75	1.78	1.8	2.53	0	0	0	0	1.555	2.725	1.655	0	2.88	2.41	0	2.72	2.5	2.155	2.17	2.36	2.8	0	1.9	2.16	2.915	2.945	0
ENSG00000138363.14	ATIC	ENST00000478734.1	2.25	2.59	2.935	2.605	3	1.79	4.54	0	0	1.915	2.33	1.74	0	1.81	1.8	1.87	1.565	0	2.68	2.55	2.94	3.49	4.26	4.55	4.25	2.95	3.345	2.43	2.3	2.16	3.93	0	0	2.76	3.79	4.56	4.275	2.21	0	3.95	3.495	1.83	6.17	7.66	2.805	2.68	4.52	8.14	2.24	3.49	3.74	4.105	4.145	0
ENSG00000138363.14	ATIC	ENST00000479093.5	14.03	15.22	20.865	15.215	15.56	15.89	20.04	14.64	15.92	21.11	9.9	10.15	17.44	19.32	15.08	19.82	21.645	18.8	15.62	18.85	15.25	36.455	60.225	14.26	16.935	19.32	18.83	17.23	12.81	17.76	16.29	9.73	8.865	12.41	16.895	12.065	12.9	10.205	14.32	16.94	17.06	11.435	23.44	20.21	12.485	13.19	18.05	22.09	12.84	17.42	12.48	19.695	13.205	3.06
ENSG00000138375.12	SMARCAL1	ENST00000357276.8	3.44	2.65	2.25	3.325	2.98	3.56	3.28	0	0	0	0	0	0	0	0	0	0	0	1.81	0	2.93	4.425	5.365	3.54	4.55	2.55	1.82	2.35	2.05	2.31	4.24	0	0	0	0	0	2.31	1.99	1.62	4.29	4.125	0	2.58	2.55	2.555	2.89	2.31	2.92	1.58	2.63	3.2	4.46	3.1	0
ENSG00000138375.12	SMARCAL1	ENST00000358207.9	3.52	2.99	3.535	3.8	3.665	4.41	3.59	0	0	0	2.21	1.97	2.22	1.84	0	0	0	0	1.66	0	3.48	8.755	4.85	5.82	4.68	3.53	2.89	2.98	3.12	3.06	3.41	0	0	0	0	0	2.95	2.785	1.76	4.46	3.94	0	3.97	2.69	3.415	3.63	2.62	2.36	1.66	3.77	3.74	4.715	3.86	0
ENSG00000138375.12	SMARCAL1	ENST00000392128.6	0	0	1.93	0	0	0	0	0	0	0	0	0	1.54	1.56	0	1.97	0	0	1.62	1.6	1.6	0	2.475	1.79	1.815	0	0	0	1.66	0	1.65	1.55	0	0	2.505	0	0	0	0	1.74	1.935	0	2.9	2.08	1.83	1.54	1.61	3.05	0	3.81	1.77	1.675	1.62	0
ENSG00000138413.13	IDH1	ENST00000345146.6	52.62	38.92	189.05	21.985	22.475	15.42	28.8	7.16	8.905	6.675	12.41	11.02	8	9.2	6.84	9.415	6.39	5.06	13.65	7.73	29.56	44.22	25.01	25.61	31.13	13.88	48.3	12.12	69.01	11.24	20.36	6.07	5.82	15.9	11.855	41.555	27.185	43.83	3.11	23.59	33.075	13.65	14.17	50.35	17.15	16.43	43.15	33.79	24.64	37.62	18.01	18.205	33.135	4.83
ENSG00000138413.13	IDH1	ENST00000415282.5	0	0	3.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000138413.13	IDH1	ENST00000415913.5	1.79	0	3.925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000138413.13	IDH1	ENST00000446179.5	0	0	4.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.69	1.915	1.78	0	0	0	0	0	0	1.61	1.5	2.37	19.085	0	0	2.14	0	0	0	2.25	0	0	0	0	1.8	0	2.05	1.69	0	0	0
ENSG00000138413.13	IDH1	ENST00000484575.1	3.35	0	5.81	0	0	0	2.01	0	0	0	3.36	3.22	0	0	0	0	0	0	0	0	1.88	0	0	1.76	2	0	2.685	0	1.84	0	2.17	0	0	0	1.68	3.815	2.135	2.4	0	2.96	3.455	0	0	3.08	0	0	3.44	3.48	1.57	3.1	1.81	1.62	1.885	0
ENSG00000138696.10	BMPR1B	ENST00000440890.6	0	0	0	0	0	0	0	3.57	3.71	4.4	1.7	2.88	3.22	3.16	1.83	1.8	4.08	3.3	0	1.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.74	0	0	0	0	2.77	0	0	0	2.08	0	0	0	0	0	0	0	0	0	0
ENSG00000138696.10	BMPR1B	ENST00000515059.5	0	0	0	4.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65	0	3.41	0	0	0	0	0	0	0	0	0	7.3	3.275	0	0	4.49	0	0	0	0	0	1.6	0	0	0	0
ENSG00000138759.18	FRAS1	ENST00000512123.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.855	0	1.59	1.7	2.64	0	0	0	0	0	0	0	2.65	3.515	0	2.84	0	0	0	0	1.72	2.37	1.83	0	0	0	0	0	0	7.76	0	0	0
ENSG00000138760.9	SCARB2	ENST00000264896.7	23.3	21.58	14.61	37.245	32.075	30.37	31.4	8.765	8.625	10.155	14.8	8.27	7.29	11.8	10.21	10.665	7.98	8.76	33.2	11.56	18.22	55.52	2.665	22.58	23.885	18.06	16.835	17.33	10.48	17.01	18.55	12.73	8.115	5.88	5.355	5.785	30.375	21.955	28.79	18.92	18.745	6.995	7.99	17.22	8.365	9.26	15.04	11.18	13.87	6.61	19.11	19.825	19.85	0
ENSG00000138760.9	SCARB2	ENST00000452464.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000138760.9	SCARB2	ENST00000511129.2	0	0	0	0	0	0	2.19	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	0	0	3.7	3.055	0	0	0	0	0	1.6	0	0	0	0	0	3.35	1.695	0	2.3	2.62	0	1.95	2.94	0	0	0	0	0	0	1.83	2.085	3.195	0
ENSG00000138760.9	SCARB2	ENST00000638295.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.445	2.22	0	0	0	0	0	0	0	0
ENSG00000138760.9	SCARB2	ENST00000638663.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000138760.9	SCARB2	ENST00000639145.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000138760.9	SCARB2	ENST00000639715.1	29.34	23.77	16.645	29.745	34.185	30.36	29.43	19.92	19.46	20.64	28.5	27.2	22.59	26.67	24.54	25.99	19.705	21.94	57.43	26.46	28.15	13.74	0	36.99	38.825	30.6	27.765	26.81	14.34	23.21	30.41	11.84	5.885	17.63	22.155	21.94	44.185	27.515	10.99	38.93	36.25	15.535	18.51	43.4	19.355	19.2	26.63	23.38	24.5	12.71	32.03	34.835	35.745	1.6
ENSG00000138760.9	SCARB2	ENST00000640640.1	1.72	0	0	2.14	2.125	2.05	2.28	0	0	0	1.61	0	0	0	0	0	0	0	2	0	0	2.955	0	0	2.495	0	0	0	0	0	0	0	0	0	0	0	2.11	0	1.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000138760.9	SCARB2	ENST00000640900.1	0	2.9	0	3.145	2.335	0	2.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	1.93	0	0	0	0	0	0	6.83	6.23	0	1.78	3.695	5.545	2.075	4.54	0	0	0	6.74	3.25	0	0	0	5.28	0	3	1.6	0	1.665	0
ENSG00000138760.9	SCARB2	ENST00000640957.1	0	0	0	1.52	0	0	2.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	2.18	0	0	0	0	0	0	0	0	0	0	0	3.025	1.55	0	1.78	1.985	0	0	2.41	0	0	0	0	0	0	0	1.715	2.26	0
ENSG00000138796.16	HADH	ENST00000309522.7	59.3	65.89	44.175	46.925	38.78	52.65	34.18	12.73	12.965	15.665	13.94	12.55	14.04	15.07	10.11	15.685	16.725	12.22	15.93	14.07	48.26	23.805	45.425	28.15	31.415	37.92	55.475	48.55	24.32	50.48	39.49	48.23	73.265	26.26	26.475	52.225	22.64	37.855	80.42	41.31	39.36	12.1	19.12	24.12	23.13	22.53	40.42	16.19	39.06	32.16	25.27	42.545	28.74	0
ENSG00000138796.16	HADH	ENST00000514776.2	2.19	0	0	1.85	0	0	0	0	0	0	2.94	3.27	0	0	0	0	0	0	0	0	2.06	0	0	2.19	2.22	1.51	1.665	1.88	0	1.76	1.81	0	0	0	0	0	0	1.98	0	4.09	2.84	0	0	0	0	0	1.74	0	0	1.65	0	3.085	0	0
ENSG00000138796.16	HADH	ENST00000626637.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56	4.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000138796.16	HADH	ENST00000638621.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83	0	0	0	0
ENSG00000138796.16	HADH	ENST00000638648.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000138796.16	HADH	ENST00000639335.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93	0	0	0	0
ENSG00000138796.16	HADH	ENST00000639698.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.59	0	0	0	0	0	0	0	0	0	4	0	0	0	0
ENSG00000138796.16	HADH	ENST00000640060.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21	0	0	0	0
ENSG00000138796.16	HADH	ENST00000640752.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1.85	0	0	0	0	1.635	0	0
ENSG00000139351.14	SYCP3	ENST00000266743.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.99	0	0	0	0
ENSG00000139351.14	SYCP3	ENST00000392924.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.24	0	0	0	0
ENSG00000139351.14	SYCP3	ENST00000392927.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.8	0	0	0	0
ENSG00000139351.14	SYCP3	ENST00000478139.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71	0	0	0	0
ENSG00000139351.14	SYCP3	ENST00000478238.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95	0	0	0	0	0	7.93	0	0	0	0
ENSG00000139428.11	MMAB	ENST00000537236.2	0	0	1.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96	0	0	0
ENSG00000139428.11	MMAB	ENST00000537496.5	9.68	8.6	23.18	8.03	8.305	7.84	8.9	5.53	5.525	3.77	3.75	3.65	5.17	5.43	5.05	6.515	3.8	3.73	11.98	5.81	9.83	7.95	14.04	5.88	7	7.94	8.275	8.27	13.47	8.04	7.51	6.78	5.645	9.24	14.01	23.35	10.475	9.395	7.24	11.18	9.075	5.84	8.46	11.78	10.18	9.59	6.91	5.67	7.49	7.28	12.38	9.33	8.815	0
ENSG00000139428.11	MMAB	ENST00000540016.5	10.09	10.84	30.645	10.155	11.025	9.54	11.23	8.865	9.16	6.72	7.06	7.19	8.64	9.51	7.97	10.68	7.335	6.63	15.87	9.43	11.55	10.965	19.005	9.81	11.71	8.59	10.39	9.88	19.59	9.57	11.09	10.31	9.51	13.08	19.765	32.04	11.76	11.46	7.73	14.24	13.24	7.06	18.22	20.32	12.165	10.03	9.64	9.51	9.55	13.75	20.74	11.32	11.94	0
ENSG00000139428.11	MMAB	ENST00000542390.5	2.53	2.99	7.355	3.24	3.4	3.62	2.63	0	0	0	0	0	0	1.74	0	0	0	0	1.79	0	2.47	5.785	8.155	2.22	2.505	0	2.42	2.19	6.48	2.09	3.58	2.87	1.835	2.44	2.87	1.595	1.815	2.595	2.89	2.65	2.795	0	3.32	0	2.355	1.7	1.7	1.95	2.37	0	3.04	2.925	3.79	0
ENSG00000139428.11	MMAB	ENST00000545712.6	0	0	3.45	0	0	1.64	1.93	1.925	2.395	2.19	3.71	3.61	2.64	2.58	1.9	2.55	2.445	1.94	3.48	0	1.66	0	0	1.91	2.19	0	0	0	0	0	2.37	0	0	1.66	3.035	2.31	0	1.785	0	3.54	3.17	0	3.23	2.58	2.11	2.39	1.5	0	0	2.17	2.75	2.18	1.78	0
ENSG00000139531.12	SUOX	ENST00000266971.7	7.42	5.64	16.83	6.64	6.355	6.48	9.21	3.335	4.34	4.275	3.58	3.67	5.15	5.41	3.04	3.22	3.965	3.3	3.14	3.03	7.33	4.2	3.755	4.64	5.505	6.81	6.85	6.4	6.59	6.68	7.99	4.19	4.92	7.75	8.065	8.7	4.03	6.325	5.27	6.08	5.395	2.655	5.97	6.18	2.895	2.71	5.3	4.28	6.12	1.88	7.03	7.495	4.06	0
ENSG00000139531.12	SUOX	ENST00000356124.8	4	2.12	6.92	3.63	3.115	4.26	3.29	3.165	3.585	3.32	2.58	2.46	4.18	4.44	2.84	3.665	3.73	3.22	2.34	3.27	3.29	1.57	0	0	3.805	3.84	2.61	3.84	2.29	3.82	3.56	3.16	3.645	3.58	4.32	4.035	2.115	2.255	1.73	2.41	2.54	0	3.89	2.81	1.69	1.85	2.25	1.95	2.37	2.53	2.38	3.77	1.655	0
ENSG00000139531.12	SUOX	ENST00000394109.7	2.34	1.65	2.555	1.685	1.705	0	2.9	0	0	0	2.5	3.14	0	0	0	0	0	0	0	0	2.76	0	0	3.71	4.36	2.81	3.415	2.27	2.99	1.97	3.73	0	0	3	3.565	5.865	2.48	2.855	0	5.46	4.88	1.56	5.33	6.78	0	0	2.71	3.44	2.4	2.45	6.47	3.515	3.815	0
ENSG00000139531.12	SUOX	ENST00000394115.6	0	2.16	1.66	2.27	1.895	1.73	4.72	0	0	0	0	0	1.61	0	0	0	0	0	0	0	1.61	0	2.195	4.22	3.16	3.24	2.575	2.73	2.66	2.95	2.98	0	0	1.9	2.88	2.285	1.805	0	1.95	1.92	4.51	0	0	2.89	0	0	1.58	1.67	1.56	0	1.75	3.565	2.49	0
ENSG00000139549.2	DHH	ENST00000266991.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.82	0	0	0	0	0	0	0	0	0	21.56	0	0	0	0
ENSG00000140092.14	FBLN5	ENST00000267620.14	75.61	108.9	35.545	569.2	176	127.4	78.13	4.96	3.26	8.165	0	0	3.17	3.63	3.34	5.055	11.385	5.14	4.65	4.38	70.94	209.95	0	114.6	72.265	50.06	30.05	45.61	13.4	36.46	101.8	73.39	18.1	33.59	40.405	6.645	118.75	30.88	7.99	81.23	59.81	11.4	11.15	34.14	28.125	37.61	27.19	90.99	21.38	31.51	62.5	126.5	58.085	0
ENSG00000140092.14	FBLN5	ENST00000342058.8	11.11	17.77	6.41	149.45	41.655	42.15	14.52	0	0	0	0	0	0	0	0	0	0	0	0	0	9.77	54.315	0	5.38	12.245	11.28	5.355	7.5	0	6.27	16.71	16.19	2.835	3.36	4.115	0	21.125	5.64	0	15.68	13.99	1.955	0	3.48	1.795	3.08	4.89	11.3	3.07	5.42	7.32	21.22	6.505	0
ENSG00000140092.14	FBLN5	ENST00000554468.5	9.85	13.18	2.43	88.38	23.24	16.7	12.03	0	0	0	0	0	0	0	0	0	0	0	0	0	8.67	53.6	0	16.29	10.395	5.87	3.65	5.11	1.73	4.18	19.52	6.99	0	2.76	3.795	0	20.04	3.24	0	9.12	9.635	0	0	3.72	2.585	4.04	3.7	8.56	3.36	3.3	6.86	18.455	9.04	0
ENSG00000140092.14	FBLN5	ENST00000556154.5	14.96	14.44	0	12.035	11.005	9.21	9.85	0	0	0	0	0	0	0	0	0	0	0	0	0	14.5	8.88	0	6.8	8.29	3.72	1.97	7.29	1.78	5.42	15.23	5.39	0	0	0	0	8.395	6.815	0	7.96	2.005	0	0	0	6.09	7.97	1.68	0	0	0	11.8	10.23	5.715	0
ENSG00000140092.14	FBLN5	ENST00000556961.1	13.93	14.18	5.23	67.98	23.11	15.98	12.52	0	0	1.685	0	0	0	0	0	0	2.03	0	0	0	11.41	9.51	0	18.24	10.875	8.43	3.965	7.45	2.07	5.54	13.44	12.62	3.29	8.77	9.03	1.705	19.32	5.52	1.82	24.28	11.53	1.695	4.12	7.26	6.055	8.8	4.02	17.2	2.78	7.85	11.03	21.105	11.825	0
ENSG00000140092.14	FBLN5	ENST00000557088.5	0	1.79	0	9.075	3.145	2.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96	0	0	0	0	0	0	0	0	2.42	0	0	0	0	0	1.73	0	0	2.3	0	0	0	0	0	0	0	0	0	0	0	2.24	0	0
ENSG00000140092.14	FBLN5	ENST00000557570.1	0	0	0	3.465	1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.77	0	0	0	2.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000140368.12	PSTPIP1	ENST00000379595.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66	0	0	0	0	0	6.13
ENSG00000140368.12	PSTPIP1	ENST00000557995.1	0	0	0	1.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53	0	0	0	0	0	0	0	14.59	0	0	0	0	0	12.56
ENSG00000140368.12	PSTPIP1	ENST00000558012.5	1.78	2.03	0	5.37	1.735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.175	0	0	0	0	0	0	0	0	0	0	0	0	0	4.84	0	0	0	0	0	0	0	0	0	3.47	13.11	0	0	0	0	0	12.48
ENSG00000140368.12	PSTPIP1	ENST00000558870.1	0	1.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.49	0	0	0	0	0	0	0	0	0	2.03	10.87	0	0	0	0	0	17.87
ENSG00000140368.12	PSTPIP1	ENST00000559295.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78
ENSG00000140368.12	PSTPIP1	ENST00000559750.5	0	0	0	1.685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.49	0	0	0	0	0	0	0	0	0	1.75	10.13	0	0	0	0	0	12.85
ENSG00000140368.12	PSTPIP1	ENST00000559785.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	0	0	0	1.91
ENSG00000140368.12	PSTPIP1	ENST00000560064.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85	0	0	0	0	0	0	0	0	0	0	6.26	0	0	0	0	0	6.47
ENSG00000140368.12	PSTPIP1	ENST00000560377.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9	0	0	0	0	0	6.52
ENSG00000140368.12	PSTPIP1	ENST00000561315.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28	0	0	0	0	0	0
ENSG00000140374.15	ETFA	ENST00000267950.12	22.44	35	45.38	21.21	23.385	17.77	27.44	13.35	15.535	15.015	14.23	13.67	15.78	18.29	12.28	14.7	14.695	13.62	14.55	15.43	22.14	24.47	36.91	21.89	19.52	29.79	37.735	29.7	26.76	33.92	16.34	31.85	44.485	27.07	32.995	68.285	23.015	17.365	31.99	22.08	12.61	7.33	21.05	22.27	17.485	15.73	30.46	26.57	20.84	16.67	19.69	18.84	25.86	2.67
ENSG00000140374.15	ETFA	ENST00000433983.6	20.54	16.8	28.995	12.69	12.14	14.95	11.72	5.59	6.09	5.715	2.97	3.07	5.51	5.16	3.8	5.18	5.56	5.3	3.74	6.67	16.61	24.845	52.145	7.47	7.575	10.67	16.96	14.52	14.25	15.99	6.62	25.26	34.41	14.2	4.3	15.4	8.935	12.22	51.54	9.83	7	7.685	4.83	6.12	10.92	13.21	13.42	6.31	12.19	6.08	7.19	8.935	9.96	5.41
ENSG00000140374.15	ETFA	ENST00000557943.5	2.68	2.6	4.065	0	1.68	1.81	1.91	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	2.345	5.3	0	0	1.78	2.735	2.13	1.65	2.43	0	2.97	3.985	2.24	2.27	3.2	1.52	1.73	6.07	1.79	0	0	1.57	1.53	1.94	2.06	2.55	0	1.89	0	1.52	0	1.665	0
ENSG00000140374.15	ETFA	ENST00000557975.5	7.13	4.07	3.04	2.25	2.995	3.33	4.03	0	0	0	2.03	2.17	0	0	0	0	0	0	1.66	0	6.43	1.76	2.19	3.45	5.31	3.11	4.02	3.4	2.54	3.05	4.48	1.64	0	1.73	3.52	3.02	2.99	4.245	0	7.24	5.655	1.7	5.24	4.04	4.405	5.03	4.05	3.45	2.7	4.15	5.31	4.21	4.72	0
ENSG00000140374.15	ETFA	ENST00000559075.5	8.45	4.66	3.945	2.74	3.345	4.28	3.92	0	0	0	2.71	2.99	0	0	0	0	0	0	1.69	0	7.66	3.26	3.855	5.28	6.17	3.66	5.155	4.34	3.51	3.9	4.92	2.43	1.81	1.94	2.835	2.82	3.55	6.16	1.64	8.69	7.005	2.375	5.56	4.8	5.02	6.22	5.03	3.72	3.57	4.58	6.35	5.215	5.89	0
ENSG00000140374.15	ETFA	ENST00000559386.1	4.04	5.36	9.27	3.445	3.405	4	4.11	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83	13.99	23.69	2.66	0	3.79	5.53	4.16	4.45	5.11	2.32	4.93	5.495	2.94	1.655	4.12	2.74	3.01	8.14	2.25	1.58	0	0	0	2.36	2.12	3.93	2.06	3.9	0	0	2.35	3.775	0
ENSG00000140374.15	ETFA	ENST00000559602.5	0	2.16	10.89	2.515	1.615	0	0	0	0	1.565	0	0	1.76	1.69	0	0	0	0	0	0	0	7.535	12.38	0	0	2.62	4.37	3.56	2.03	4.68	0	7.82	6.96	0	4.18	2.335	0	2.415	12.63	0	0	0	0	0	0	0	2.62	0	0	0	0	0	0	0
ENSG00000140374.15	ETFA	ENST00000560044.5	6.39	8.6	11.13	7.54	7.185	7.1	7.8	3.695	5.48	6.055	7.44	6.78	6.75	8.09	3.52	4.275	5.76	4.47	5.35	4.21	5.93	6.12	7.2	8.52	5.85	9.2	10.44	9.72	6.44	11.29	6.86	5.29	5.6	6.38	8.19	8.74	7.94	4.57	10.13	7.73	5.025	0	7.67	5.17	4.665	4.32	7.61	6.81	5.05	5.75	6.49	6.995	7.33	0
ENSG00000140374.15	ETFA	ENST00000560179.1	8.02	4.36	3.41	2.565	3.295	3.63	4.12	1.545	1.5	0	2.81	2.74	1.68	1.66	1.56	1.955	0	0	3.23	1.71	6.85	1.515	1.97	5.26	6.055	3.72	4.95	3.91	2.92	3.46	4.97	1.97	1.54	2.67	6.13	4.825	3.555	4.17	0	8.98	6.075	1.585	7.65	6.97	4.715	5.63	4.61	5.99	2.79	4.83	7.04	4.545	5.415	0
ENSG00000140374.15	ETFA	ENST00000560595.5	10.79	15.08	28.53	9.405	10.135	9.28	10.55	4.16	4.955	5.16	3.07	3.36	5.67	5.81	2.82	3.81	4.5	4.05	2.97	4.48	10.15	21.81	39.645	7.74	5.18	10.04	16.585	11.13	13.08	14.11	4.64	22.1	30.045	9.72	7.905	14.565	8.09	10.005	35.67	5.38	4.01	3.59	4.12	4.96	7.11	6.89	12.8	7.53	8.62	5.93	6.46	6.59	9.19	2.34
